SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:20.3840,1694312840.383811,-0.0017188041238114238,-0.005850166082382202,-0.003543602069839835,-0.0450286865234375,0.000640869140625,-1.0032806396484375,102.84202575683594,-25.048690795898438,-42.18595886230469,2023-09-09 21:27:19.8890,1694312839.889001,0.07417374849319458,-0.12936152517795563,-0.014167330227792263,-0.007705505937337875,0.3206482231616974,-0.944091796875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:20.4840,1694312840.483532,0.0007310376968234777,-0.004560929723083973,-0.002570483135059476,-0.0474853515625,0.002044677734375,-1.001953125,102.92561340332031,-24.885040283203125,-42.016632080078125,2023-09-09 21:27:19.9890,1694312839.988958,0.051649730652570724,0.0029591070488095284,-0.14046305418014526,0.049514953047037125,0.41156005859375,-0.9075927734375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:20.5830,1694312840.583302,-0.0035420041531324387,-0.0016325177857652307,-0.0028011128306388855,-0.0469970703125,-0.0003814697265625,-1.0039825439453125,102.97981262207031,-24.913467407226562,-41.74717712402344,2023-09-09 21:27:20.0890,1694312840.0889711,0.4618031084537506,0.012077637016773224,-0.14021706581115723,0.08172624930739403,0.3932800590991974,-0.9023590087890625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:20.6830,1694312840.68343,-0.000687361869495362,-0.0059987702406942844,-0.0034735610242933035,-0.0521697998046875,0.00140380859375,-0.9976654052734375,102.78871154785156,-24.787124633789062,-41.40669250488281,2023-09-09 21:27:20.1910,1694312840.190565,0.15286117792129517,-0.19102102518081665,-0.14715617895126343,0.08802812546491623,0.3195037841796875,-0.9303131103515625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:20.7830,1694312840.7834868,-0.0022543659433722496,-0.005819273181259632,-0.003067162586376071,-0.0491485595703125,0.0037384033203125,-0.99755859375,102.85621643066406,-25.00341796875,-41.461944580078125,2023-09-09 21:27:20.2890,1694312840.2886028,-0.1339160054922104,-0.1775779128074646,-0.08720242232084274,0.001999080181121826,0.2785950303077698,-0.9464873671531677,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:20.8810,1694312840.880537,-0.0012303803814575076,-0.003477022983133793,-0.003674097126349807,-0.0443267822265625,0.0054779052734375,-0.996795654296875,102.88523864746094,-25.12420654296875,-41.72328186035156,2023-09-09 21:27:20.3880,1694312840.388469,-0.5994271039962769,-0.2587209641933441,-0.10631466656923294,0.07969684153795242,0.2868652641773224,-0.924102783203125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:20.9840,1694312840.983543,-0.003082076320424676,-0.005456018261611462,-0.0025329324416816235,-0.0436859130859375,0.0043182373046875,-0.998443603515625,102.82728576660156,-25.055511474609375,-41.51481628417969,2023-09-09 21:27:20.4880,1694312840.488163,0.21509645879268646,-0.24342243373394012,-0.017720619216561317,-0.032287418842315674,0.4379272758960724,-0.9195556044578552,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:21.0840,1694312841.0835729,0.0003944141499232501,-0.004095409065485001,-0.003878894029185176,-0.0440826416015625,0.002349853515625,-1.0048065185546875,102.8472900390625,-25.127456665039062,-41.83287048339844,2023-09-09 21:27:20.5880,1694312840.587996,0.2505483329296112,-0.1271621435880661,-0.02665918692946434,-0.08114607259631157,0.3543243706226349,-0.93353271484375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:21.1810,1694312841.1807861,0.0003944141499232501,-0.004095409065485001,-0.003878894029185176,-0.0476837158203125,0.00244140625,-1.0036773681640625,102.98556518554688,-24.96490478515625,-41.55126953125,2023-09-09 21:27:20.6880,1694312840.687782,0.07171332091093063,0.056106213480234146,0.06526874005794525,-0.11520368605852127,0.3574219048023224,-0.9366607666015625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:21.2840,1694312841.283988,-0.0024114924017339945,-0.004224838688969612,-0.0037553233560174704,-0.047882080078125,-0.0001678466796875,-1.001190185546875,102.85220336914062,-24.776519775390625,-41.69342041015625,2023-09-09 21:27:20.7880,1694312840.787537,-0.09154631197452545,0.01762886345386505,0.04006877541542053,-0.05538923293352127,0.3033905327320099,-0.941436767578125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:21.3840,1694312841.384108,-0.0020471718162298203,-0.004580104257911444,-0.003724430687725544,-0.0499267578125,-0.0008392333984375,-1.0041046142578125,102.78955078125,-24.896011352539062,-41.826446533203125,2023-09-09 21:27:20.8880,1694312840.887701,-0.0623219795525074,0.11172261089086533,0.030239515006542206,-0.033065617084503174,0.3673706352710724,-0.9246673583984375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:21.4840,1694312841.4837708,-0.00443975580856204,-0.0018727348651736975,-0.004600078333169222,-0.045257568359375,-0.000335693359375,-1.0037689208984375,102.98152160644531,-24.974014282226562,-41.90983581542969,2023-09-09 21:27:20.9870,1694312840.987401,0.09188757091760635,0.0952240526676178,0.051016565412282944,0.02047746628522873,0.3531799614429474,-0.9315185546875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:21.5840,1694312841.5841331,-0.001076715998351574,-0.0051659997552633286,-0.005327387247234583,-0.04840087890625,0.000244140625,-0.9995269775390625,102.76512145996094,-25.043563842773438,-41.596038818359375,2023-09-09 21:27:21.0870,1694312841.087254,-0.03756603226065636,0.2864387631416321,0.06971555203199387,-0.026916328817605972,0.3392944633960724,-0.904693603515625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:21.6840,1694312841.6838331,-0.005548429675400257,-0.005573729984462261,-0.003308444982394576,-0.046875,0.0014801025390625,-1.00146484375,102.940673828125,-25.085693359375,-41.601776123046875,2023-09-09 21:27:21.1870,1694312841.1871,-0.09862378984689713,0.08236871659755707,0.016802804544568062,0.019912896677851677,0.3498383164405823,-0.9293975830078125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:21.7840,1694312841.783669,-0.005548429675400257,-0.005573729984462261,-0.003308444982394576,-0.0492401123046875,0.0023956298828125,-1.0001068115234375,102.74456787109375,-24.649658203125,-41.88951110839844,2023-09-09 21:27:21.2870,1694312841.28695,-0.02278016321361065,0.0238201804459095,-0.0005887036677449942,0.027084534987807274,0.3732147514820099,-0.930816650390625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:21.8840,1694312841.88383,-0.004277835600078106,-0.002016279147937894,-0.0033390712924301624,-0.046630859375,0.004425048828125,-0.99993896484375,102.76911926269531,-24.92083740234375,-41.59407043457031,2023-09-09 21:27:21.3870,1694312841.386757,0.048895690590143204,-0.048937782645225525,-0.0014035310596227646,0.019302552565932274,0.3565827012062073,-0.92791748046875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:21.9840,1694312841.983887,0.0004511394945438951,-0.0017414409667253494,-0.002357163932174444,-0.0504302978515625,0.00238037109375,-0.99871826171875,102.78684997558594,-24.5616455078125,-41.84947204589844,2023-09-09 21:27:21.4870,1694312841.4866881,-0.06629534810781479,-0.04796279966831207,-0.029052335768938065,0.011322194477543235,0.3623657524585724,-0.9306793212890625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:22.0840,1694312842.083977,5.858954318682663e-05,-0.0016642092959955335,-0.0010881676571443677,-0.048797607421875,0.0018310546875,-1.00311279296875,102.97776794433594,-24.814849853515625,-41.616485595703125,2023-09-09 21:27:21.5860,1694312841.586471,0.036361921578645706,-0.028827983886003494,-0.007580399978905916,-0.006652647629380226,0.3632355034351349,-0.9298553466796875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:22.1800,1694312842.180115,-0.0011342403013259172,-0.004771052859723568,-0.004349741153419018,-0.0479888916015625,0.000732421875,-1.004364013671875,102.81419372558594,-24.884719848632812,-41.45843505859375,2023-09-09 21:27:21.6860,1694312841.686202,-0.01167917437851429,-0.03160286322236061,-0.010356978513300419,-0.005187815520912409,0.3545989990234375,-0.9285430312156677,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:22.2820,1694312842.2821,-0.00036991306114941835,-0.0028157602064311504,-0.000910268456209451,-0.0476837158203125,-0.0042877197265625,-1.009002685546875,102.89051818847656,-24.84661865234375,-41.133880615234375,2023-09-09 21:27:21.7860,1694312841.786118,0.018284182995557785,0.013564879074692726,0.016775505617260933,-0.01556377811357379,0.3590088188648224,-0.930816650390625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:22.3840,1694312842.383741,-0.0007869640830904245,-0.003765976056456566,-0.004129497334361076,-0.043487548828125,-0.004547119140625,-1.0112762451171875,102.75225830078125,-24.636428833007812,-41.68998718261719,2023-09-09 21:27:21.8860,1694312841.8859649,0.005923055578023195,0.03167211264371872,0.008535453118383884,0.0005952604115009308,0.3569031357765198,-0.9305419921875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:22.4840,1694312842.484112,-0.002633333671838045,0.0013020194601267576,0.00038509309524670243,-0.048919677734375,-0.0037689208984375,-1.0100555419921875,102.7789306640625,-24.82586669921875,-41.63140869140625,2023-09-09 21:27:21.9860,1694312841.985753,-0.04839218407869339,0.028417862951755524,0.012150993570685387,0.0010225068544968963,0.3495178520679474,-0.9275665283203125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:22.5840,1694312842.5837731,-0.0027830032631754875,-0.0031033814884722233,-0.003861050819978118,-0.046051025390625,-0.0032196044921875,-1.0067596435546875,102.83067321777344,-24.85858154296875,-41.737152099609375,2023-09-09 21:27:22.0860,1694312842.085933,0.0071722110733389854,0.02847099117934704,0.01117164921015501,0.007950000930577517,0.3654632568359375,-0.9273375868797302,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:22.6840,1694312842.68392,-0.005034706089645624,-0.005241899751126766,-0.004530569538474083,-0.045806884765625,0.00372314453125,-1.0030670166015625,102.72833251953125,-24.988250732421875,-42.017852783203125,2023-09-09 21:27:22.1860,1694312842.185523,0.008833890780806541,0.001903829164803028,-0.0015733742620795965,0.011612123344093561,0.3564910888671875,-0.9260405898094177,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:22.7840,1694312842.783737,-0.00538437906652689,-0.00526640098541975,-0.0013235911028459668,-0.0477447509765625,0.0081024169921875,-0.999542236328125,102.86766052246094,-24.836929321289062,-41.827667236328125,2023-09-09 21:27:22.2850,1694312842.285337,-0.023994361981749535,0.002476409077644348,-0.0013615196803584695,0.009445376694202423,0.3595886528491974,-0.929229736328125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:22.8840,1694312842.883692,-0.0054240599274635315,-0.0011478224769234657,-0.0012897689593955874,-0.0508575439453125,0.00482177734375,-1.0019683837890625,102.78573608398438,-25.041534423828125,-41.954345703125,2023-09-09 21:27:22.3850,1694312842.385188,-0.006029877811670303,-0.015543071553111076,-0.004562838934361935,0.0016328715719282627,0.3525085747241974,-0.9278411865234375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:22.9840,1694312842.98377,0.002195776207372546,-0.003334543900564313,-0.00034727618913166225,-0.0485382080078125,-0.0013580322265625,-1.0035858154296875,102.83901977539062,-24.98541259765625,-41.82196044921875,2023-09-09 21:27:22.4850,1694312842.484949,0.01068771630525589,0.007230417802929878,-0.0008555189706385136,0.0054780784994363785,0.3635101616382599,-0.92578125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:23.0840,1694312843.083904,0.0030921963043510914,0.004988367203623056,-0.0031787490006536245,-0.06011962890625,-0.0077667236328125,-1.0050811767578125,102.93678283691406,-25.026519775390625,-41.686614990234375,2023-09-09 21:27:22.5850,1694312842.584818,0.00798594020307064,-0.010125136002898216,0.0010514374589547515,0.0037385779432952404,0.3676605522632599,-0.92974853515625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:23.1790,1694312843.179222,0.00033103092573583126,0.0018604843644425273,0.0019971043802797794,-0.0633392333984375,-0.01116943359375,-1.0125274658203125,102.9844970703125,-25.350631713867188,-41.37458801269531,2023-09-09 21:27:22.6840,1694312842.68448,-0.02569545805454254,0.02227834239602089,0.004423199221491814,0.003250290174037218,0.3618775010108948,-0.9275665283203125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:23.2840,1694312843.284225,-0.001478587044402957,-0.003171824850142002,-0.003632551757618785,-0.0625457763671875,-0.0118865966796875,-1.0125274658203125,102.98779296875,-25.036407470703125,-41.64935302734375,2023-09-09 21:27:22.7850,1694312842.784658,0.013375777751207352,-0.010679073631763458,0.004757958464324474,0.006653010845184326,0.3612060844898224,-0.92840576171875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:23.3840,1694312843.383939,-0.0010098706698045135,-0.005080778617411852,-0.0052203284576535225,-0.058135986328125,-0.0093536376953125,-1.0091094970703125,102.96771240234375,-25.1368408203125,-41.6990966796875,2023-09-09 21:27:22.8840,1694312842.884336,-0.0071755689568817616,0.017666548490524292,0.0006337871309369802,0.006729308050125837,0.37066650390625,-0.9258727431297302,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:23.4840,1694312843.483889,-0.004148405976593494,-0.005970008205622435,-0.00415346585214138,-0.0563507080078125,-0.00103759765625,-1.0032958984375,102.88812255859375,-24.967086791992188,-41.7091064453125,2023-09-09 21:27:22.9840,1694312842.9841352,-0.005698113702237606,-0.0075033875182271,0.0005478003295138478,0.010711851064115763,0.3623047471046448,-0.9283294677734375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:23.5840,1694312843.5840302,-0.002088717184960842,-0.004001399502158165,-0.002737463219091296,-0.049041748046875,0.00341796875,-0.9953460693359375,103.02613830566406,-24.945571899414062,-41.598388671875,2023-09-09 21:27:23.0840,1694312843.084156,-0.08410929888486862,0.006497649010270834,-0.004099282436072826,0.004745649639517069,0.3626251816749573,-0.9270477294921875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:23.6810,1694312843.6810498,-0.003948668949306011,-0.004624845460057259,-0.0024833977222442627,-0.051849365234375,0.0062408447265625,-0.989044189453125,103.00764465332031,-25.039962768554688,-41.61390686035156,2023-09-09 21:27:23.1840,1694312843.183877,0.021022314205765724,0.002507434692233801,-0.0018641580827534199,0.005447577219456434,0.385772705078125,-0.926025390625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:23.7840,1694312843.783874,-0.003638410707935691,-0.0057098171673715115,-0.004334561061114073,-0.045257568359375,0.007049560546875,-0.9995269775390625,102.85050964355469,-24.922515869140625,-41.4041748046875,2023-09-09 21:27:23.2840,1694312843.283653,-0.014603524468839169,0.00379600515589118,0.004303556401282549,0.007339651696383953,0.3652801811695099,-0.9272613525390625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:23.8830,1694312843.882735,0.0015070828376337886,-0.0043779704719781876,-0.0048797097988426685,-0.044342041015625,0.0049285888671875,-0.9998931884765625,102.90818786621094,-24.923583984375,-41.58746337890625,2023-09-09 21:27:23.3840,1694312843.38358,0.027324484661221504,-0.009284110739827156,-0.0054346914403140545,0.012146183289587498,0.3777313232421875,-0.9253539443016052,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:23.9840,1694312843.983664,-0.0008530105114914477,-0.001773398951627314,-0.004210724029690027,-0.04779052734375,0.00341796875,-0.9991302490234375,102.78988647460938,-24.884231567382812,-41.27870178222656,2023-09-09 21:27:23.4830,1694312843.483305,0.007508635055273771,0.008477975614368916,0.002798238070681691,0.00578325055539608,0.3624115288257599,-0.9286346435546875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:24.0830,1694312844.0832582,0.0021821942646056414,-0.00768668157979846,-0.002591255819424987,-0.0547027587890625,0.000152587890625,-1.0064239501953125,102.97512817382812,-24.7261962890625,-41.33203125,2023-09-09 21:27:23.5830,1694312843.5831761,-0.020709088072180748,-0.003945537842810154,-0.0046252235770225525,0.00863664224743843,0.35992431640625,-0.928741455078125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:24.1800,1694312844.179675,0.004163586068898439,-0.0021696772892028093,-0.002691923175007105,-0.05560302734375,-0.006195068359375,-1.0128936767578125,103.04371643066406,-25.192092895507812,-40.92539978027344,2023-09-09 21:27:23.6830,1694312843.68301,-0.023414460942149162,-0.009087834507226944,-0.0007217618403956294,0.006027401890605688,0.3575134575366974,-0.927825927734375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:24.2830,1694312844.28344,0.0018636800814419985,-0.000913197931367904,-0.0027869981713593006,-0.0590667724609375,-0.008453369140625,-1.0088043212890625,102.96636962890625,-25.138046264648438,-41.70893859863281,2023-09-09 21:27:23.7830,1694312843.783136,0.008874237537384033,0.011872041039168835,0.006053319666534662,0.008865542709827423,0.3704376518726349,-0.9249267578125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:24.3820,1694312844.3822331,0.004667456261813641,-0.007686149328947067,-0.0007843009079806507,-0.0625152587890625,-0.004150390625,-1.01165771484375,102.91058349609375,-25.048019409179688,-41.854339599609375,2023-09-09 21:27:23.8830,1694312843.882787,0.013154469430446625,0.0004127258434891701,0.007493424229323864,0.007950014434754848,0.3768921494483948,-0.9250487685203552,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:24.4820,1694312844.48195,0.00313560594804585,-0.002299639629200101,-0.0024530377704650164,-0.0687103271484375,-0.011199951171875,-1.0087432861328125,102.99456787109375,-25.361434936523438,-41.49851989746094,2023-09-09 21:27:23.9830,1694312843.982543,0.00983104482293129,0.004628908820450306,-0.0009853814262896776,0.0115968594327569,0.377227783203125,-0.9251708388328552,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:27:24.5820,1694312844.582201,0.006881341803818941,-0.0036914076190441847,-0.004076766781508923,-0.0618438720703125,-0.01422119140625,-1.0200958251953125,102.82028198242188,-25.03863525390625,-41.654022216796875,2023-09-09 21:27:24.0870,1694312844.086687,-0.00923166237771511,-0.0025423187762498856,-0.0009692361345514655,0.009048650041222572,0.3703460991382599,-0.925567626953125,
