SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:18.5650,1694312178.5646648,-0.003549993736669421,-0.005120726302266121,-0.0019089538836851716,-0.022705078125,-0.003143310546875,-1.0008544921875,98.27227783203125,-22.604843139648438,-41.47991943359375,2023-09-09 21:16:18.1020,1694312178.1022081,-0.030935226008296013,0.012066984549164772,0.005472312215715647,0.0996856689453125,0.6087951064109802,-0.7826385498046875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:18.6640,1694312178.6643639,-0.0017712684348225594,-0.003308178624138236,-0.0030208237003535032,-0.0234375,-0.00408935546875,-1.000457763671875,98.21037292480469,-22.605133056640625,-41.41468811035156,2023-09-09 21:16:18.2020,1694312178.201863,0.027002375572919846,-0.007393532432615757,0.000689274980686605,0.1005554050207138,0.6126555800437927,-0.781982421875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:18.7650,1694312178.764626,-0.001561944023706019,-0.0027361316606402397,-0.002987001556903124,-0.0232696533203125,-0.003509521484375,-1.0016937255859375,98.30278015136719,-22.548126220703125,-41.64872741699219,2023-09-09 21:16:18.3020,1694312178.3020968,0.026992321014404297,0.001981993205845356,0.010347860865294933,0.0984191745519638,0.6162567138671875,-0.7823944091796875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:18.8640,1694312178.864097,0.002192314248532057,-0.005875732284039259,-0.00296250032261014,-0.0222320556640625,-0.004119873046875,-1.0015411376953125,98.29718017578125,-22.598739624023438,-41.47944641113281,2023-09-09 21:16:18.4020,1694312178.401871,0.026817018166184425,-0.0046046702191233635,0.0029122154228389263,0.10317990928888321,0.6096801161766052,-0.7790831923484802,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:18.9640,1694312178.964499,-0.0007323693134821951,-0.003288205014541745,-0.0031047132797539234,-0.0238189697265625,-0.003448486328125,-1.0002593994140625,98.28199768066406,-22.330245971679688,-41.73896789550781,2023-09-09 21:16:18.5020,1694312178.5015779,0.10255498439073563,0.02236902341246605,0.030847011134028435,0.0911712497472763,0.6324615478515625,-0.7805633544921875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:19.0650,1694312179.064898,-0.003204581793397665,-0.00447011599317193,-0.002895388752222061,-0.02294921875,-0.003326416015625,-1.0006561279296875,98.2550048828125,-22.467330932617188,-41.62432861328125,2023-09-09 21:16:18.6010,1694312178.6013432,-0.06561250984668732,-0.01714096963405609,0.06611981242895126,0.1570587083697319,0.5755767822265625,-0.8045654296875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:19.1640,1694312179.163584,0.000788561999797821,-0.004436559975147247,-0.004506334662437439,-0.0224761962890625,-0.003875732421875,-1.00018310546875,98.38423156738281,-22.666824340820312,-41.50318908691406,2023-09-09 21:16:18.7010,1694312178.701309,0.13812150061130524,-0.049914758652448654,0.024691380560398102,0.1050720140337944,0.5698394775390625,-0.80291748046875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:19.2640,1694312179.2644958,-0.002039981307461858,-0.004942027851939201,-0.0016724651213735342,-0.0226898193359375,-0.00408935546875,-1.0003662109375,98.25035095214844,-22.246994018554688,-41.63148498535156,2023-09-09 21:16:18.8010,1694312178.801012,0.20277726650238037,-0.04842032864689827,0.01554325595498085,0.1029357835650444,0.5789337158203125,-0.815399169921875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:19.3650,1694312179.364564,-0.0006564692012034357,-0.0026173547375947237,-0.0016082830261439085,-0.0232696533203125,-0.004180908203125,-1.0008087158203125,98.07960510253906,-22.422866821289062,-41.64300537109375,2023-09-09 21:16:18.9010,1694312178.9008489,0.1503731906414032,-0.013764345087110996,0.018808824941515923,0.0921173021197319,0.5619354248046875,-0.8282470703125,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:19.4640,1694312179.464423,-0.00096113485051319,-0.005544967483729124,-0.003763312939554453,-0.0231475830078125,-0.00433349609375,-1.0020751953125,98.45896911621094,-22.47845458984375,-41.57115173339844,2023-09-09 21:16:19.0010,1694312179.000863,-0.04990825429558754,0.007443737238645554,-0.0025515921879559755,0.1037139743566513,0.520233154296875,-0.792724609375,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:19.5660,1694312179.565765,-0.0010341054294258356,-0.006567088887095451,-0.0033513219095766544,-0.022369384765625,-0.0043792724609375,-1.001373291015625,98.43017578125,-22.63604736328125,-41.61058044433594,2023-09-09 21:16:19.1000,1694312179.100493,0.03927275538444519,-0.06404322385787964,0.026859426870942116,0.1116943508386612,0.439239501953125,-0.790679931640625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:19.6640,1694312179.6644669,-0.004365986213088036,-0.005377188324928284,-0.002938798163086176,-0.0232391357421875,-0.0046234130859375,-1.0016021728515625,98.44114685058594,-22.659591674804688,-41.83251953125,2023-09-09 21:16:19.2000,1694312179.200309,0.2031940519809723,-0.05395837128162384,-0.06552496552467346,0.1050110012292862,0.4860076308250427,-0.8619232177734375,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:19.7630,1694312179.763185,0.003091131104156375,-0.005291168577969074,-0.0023411849979311228,-0.0231781005859375,-0.00433349609375,-1.0007781982421875,98.39268493652344,-22.745162963867188,-41.786895751953125,2023-09-09 21:16:19.3000,1694312179.3003511,0.4311530590057373,-0.1887872964143753,-0.17705315351486206,0.0732727125287056,0.4780731201171875,-0.858245849609375,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:19.8640,1694312179.864388,-0.0005587312043644488,-0.0049340385012328625,-0.0024077638518065214,-0.0204315185546875,-0.005523681640625,-1.0023956298828125,98.39137268066406,-22.555816650390625,-41.718505859375,2023-09-09 21:16:19.4000,1694312179.400291,0.6924101114273071,-0.47907835245132446,-0.048273175954818726,0.0304260291159153,0.3217620849609375,-0.9320068359375,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:19.9640,1694312179.96376,0.0011864382540807128,-0.0049497513100504875,-0.004277569241821766,-0.0231475830078125,-0.004608154296875,-1.0019989013671875,98.37361145019531,-22.649017333984375,-41.790374755859375,2023-09-09 21:16:19.5000,1694312179.4998689,0.39044323563575745,-0.8297508955001831,-0.013907412067055702,-0.4092254638671875,0.3066864013671875,-1.011962890625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:20.0660,1694312180.066092,-0.0008415589109063148,-0.0026381274219602346,-0.0026200178544968367,-0.024078369140625,-0.0044403076171875,-1.002349853515625,98.29154968261719,-22.6683349609375,-41.79295349121094,2023-09-09 21:16:19.6000,1694312179.599757,-0.7288023829460144,-1.9593757390975952,-0.4470159411430359,-0.365814208984375,0.4655914306640625,-0.9089813232421875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:20.1620,1694312180.162463,-0.0009249158320017159,-0.005854160524904728,-0.0007590008899569511,-0.0230560302734375,-0.0043487548828125,-1.00140380859375,98.44613647460938,-22.885665893554688,-41.55635070800781,2023-09-09 21:16:19.7000,1694312179.6995602,-3.0533063411712646,-1.698186993598938,-0.9537317752838135,-0.5248260200023651,0.536590576171875,-0.6660919785499573,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:20.2650,1694312180.2647018,-0.0019126823171973228,-0.006792392116039991,-0.0020509003661572933,-0.023681640625,-0.004119873046875,-1.0014190673828125,98.16047668457031,-22.59478759765625,-41.74835205078125,2023-09-09 21:16:19.7990,1694312179.7993798,-2.1200339794158936,-0.9966309666633606,-1.6808427572250366,-0.5814819931983948,0.8036498427391052,-0.483154296875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:20.3650,1694312180.364613,-0.0025007082149386406,-0.005079713650047779,-0.0007163903210312128,-0.022308349609375,-0.0024261474609375,-1.00030517578125,98.31858825683594,-22.808120727539062,-41.50262451171875,2023-09-09 21:16:19.8990,1694312179.8992438,-1.108149766921997,0.17475736141204834,-1.2214417457580566,-0.3546600341796875,0.7986297607421875,-0.4811553955078125,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:20.4650,1694312180.464525,-0.001936917076818645,-0.004781705792993307,-0.002832271857187152,-0.0224609375,-0.003265380859375,-0.9983367919921875,98.29066467285156,-22.5948486328125,-41.765289306640625,2023-09-09 21:16:19.9990,1694312179.999146,-0.09454482793807983,0.1932697892189026,-0.32622212171554565,-0.81622314453125,0.668060302734375,-0.4589996337890625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:20.5650,1694312180.564733,0.0009217200567945838,-0.00016298545233439654,-0.0024224112275987864,-0.02191162109375,-0.0034332275390625,-1.001678466796875,98.0673828125,-22.591018676757812,-41.643707275390625,2023-09-09 21:16:20.0990,1694312180.098977,-0.2749040126800537,-0.06048724800348282,-0.4614931046962738,-0.7624663710594177,0.61016845703125,-0.3397522270679474,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:20.6620,1694312180.6623878,0.0009217200567945838,-0.00016298545233439654,-0.0024224112275987864,-0.016937255859375,-0.0064544677734375,-1.003662109375,98.32037353515625,-22.591140747070312,-41.791229248046875,2023-09-09 21:16:20.1990,1694312180.1986852,0.16238629817962646,0.28768765926361084,-0.5014156699180603,-0.7116698026657104,0.3480987250804901,-0.29498291015625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:20.7660,1694312180.765831,0.00013901700731366873,-4.340952364145778e-05,-0.0018354506464675069,-0.0263671875,-0.0061187744140625,-0.97869873046875,98.37742614746094,-22.88385009765625,-41.54664611816406,2023-09-09 21:16:20.2990,1694312180.298588,0.3369276821613312,0.42216384410858154,-0.5101692080497742,-0.834320068359375,0.5016326904296875,-0.4327392876148224,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:20.8630,1694312180.8634958,0.00013901700731366873,-4.340952364145778e-05,-0.0018354506464675069,-0.026885986328125,-0.000885009765625,-0.9989166259765625,98.39630126953125,-22.71124267578125,-41.79560852050781,2023-09-09 21:16:20.3990,1694312180.398552,0.4026116728782654,0.34902849793434143,-0.5817731022834778,-0.7772979140281677,0.3378906548023224,-0.4512787163257599,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:20.9650,1694312180.964651,-0.003890878288075328,-0.007163104135543108,-0.004147074185311794,-0.025421142578125,-0.0053253173828125,-0.9964141845703125,98.28759765625,-22.79803466796875,-41.602325439453125,2023-09-09 21:16:20.4980,1694312180.498454,0.2575083374977112,0.20374999940395355,-0.875346302986145,-0.7463836073875427,0.280487060546875,-0.449493408203125,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:21.0640,1694312181.064323,-0.001802693703211844,0.003308178624138236,-0.0041220407001674175,-0.015289306640625,-0.0086669921875,-1.003265380859375,98.318603515625,-22.761627197265625,-41.572509765625,2023-09-09 21:16:20.5980,1694312180.5980859,0.32801714539527893,0.3728700578212738,-1.0506417751312256,-0.6569061279296875,0.1007537841796875,-0.5455322265625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:21.1620,1694312181.162181,-0.002585396869108081,-0.00884941779077053,-0.0022008363157510757,-0.0240631103515625,-0.0025634765625,-0.9985809326171875,98.19482421875,-22.780136108398438,-41.71363830566406,2023-09-09 21:16:20.6980,1694312180.697856,0.46755078434944153,0.5773707628250122,-1.0317466259002686,-0.7462615370750427,0.018768310546875,-0.6912384629249573,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:21.2640,1694312181.26389,-0.0014386395923793316,-0.0025651566684246063,-0.004481567535549402,-0.0290069580078125,-0.0015716552734375,-0.998748779296875,98.42546081542969,-22.9456787109375,-41.916229248046875,2023-09-09 21:16:20.7980,1694312180.79769,0.22003181278705597,0.6887334585189819,-1.0629838705062866,-0.8601836562156677,0.11772155575454235,-0.7074736952781677,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:21.3640,1694312181.364145,-0.0005091963685117662,-0.005173456855118275,-0.005693838465958834,-0.022247314453125,-0.006256103515625,-1.0002288818359375,98.3662109375,-22.872634887695312,-41.639923095703125,2023-09-09 21:16:20.8980,1694312180.897668,-0.020872339606285095,0.7204278707504272,-0.8775511384010315,-0.771209716796875,-0.022735595703125,-0.613311767578125,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:21.4640,1694312181.464411,-0.0024644893128424883,-0.007730624172836542,-0.004661597311496735,-0.0260162353515625,-0.006256103515625,-1.0048065185546875,98.35926818847656,-22.914459228515625,-41.401824951171875,2023-09-09 21:16:20.9980,1694312180.997525,-0.01766529493033886,0.5427200794219971,-0.49420323967933655,-0.6438140869140625,-0.2025146484375,-0.6651763916015625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:21.5660,1694312181.565682,-0.001249555149115622,-0.005052282940596342,-0.004195011220872402,-0.0288848876953125,-0.001007080078125,-0.992156982421875,98.19268798828125,-22.8687744140625,-41.35466003417969,2023-09-09 21:16:21.0980,1694312181.0975351,-0.12607932090759277,0.6360184550285339,-0.36091193556785583,-0.6761322021484375,-0.0800018161535263,-0.8111572265625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:21.6640,1694312181.664072,-0.002516953507438302,0.007570834364742041,-0.0015606123488396406,-0.02099609375,-0.002593994140625,-1.015045166015625,98.1983642578125,-22.8116455078125,-41.560760498046875,2023-09-09 21:16:21.1970,1694312181.197078,0.18008732795715332,0.20823609828948975,-0.42573025822639465,-0.6040191650390625,-0.1640014499425888,-0.7350921630859375,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:21.7640,1694312181.764323,-0.004611529875546694,-0.011720305308699608,-0.001967277145013213,-0.0349884033203125,-0.004119873046875,-0.994384765625,98.27383422851562,-22.912765502929688,-41.682098388671875,2023-09-09 21:16:21.2970,1694312181.2969918,0.19600804150104523,0.18307147920131683,-0.11805235594511032,-0.6355285048484802,-0.2937469333410263,-0.696044921875,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:21.8640,1694312181.86408,-0.0030988543294370174,0.009471531957387924,-0.006972688250243664,-0.0395050048828125,-0.0045928955078125,-1.0301666259765625,98.49566650390625,-22.887298583984375,-41.6346435546875,2023-09-09 21:16:21.3970,1694312181.396926,0.23683395981788635,0.03207917511463165,-0.2190280705690384,-0.6383513808250427,-0.2701873481273651,-0.716949462890625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:21.9650,1694312181.964573,0.0033329459838569164,-0.0016737966798245907,-0.002356631215661764,-0.02447509765625,-0.01177978515625,-1.0008544921875,98.31385803222656,-22.88641357421875,-41.334136962890625,2023-09-09 21:16:21.4970,1694312181.49664,-0.15790382027626038,0.1533772498369217,-0.08679383993148804,-0.6335296630859375,-0.210845947265625,-0.7369232177734375,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:22.0640,1694312182.064224,-0.002367816399782896,-0.0018809906905516982,-0.004042678512632847,-0.024169921875,-0.003143310546875,-0.9955902099609375,98.41665649414062,-22.922500610351562,-41.661468505859375,2023-09-09 21:16:21.5970,1694312181.596632,0.11755384504795074,-0.002278665080666542,-0.11772672086954117,-0.5533446669578552,-0.2542877197265625,-0.7360534071922302,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:22.1620,1694312182.162355,-0.0011326423846185207,-0.005221393425017595,-0.0011385013349354267,-0.0249786376953125,-0.0007171630859375,-0.9984283447265625,98.34194946289062,-22.707443237304688,-41.645599365234375,2023-09-09 21:16:21.6960,1694312181.696354,-0.10394591838121414,0.0034881439059972763,-0.08485618978738785,-0.5352172255516052,-0.3432464301586151,-0.7602385878562927,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:22.2640,1694312182.263552,-0.004884503781795502,0.0009645969257690012,-0.003567570587620139,-0.024169921875,0.0024261474609375,-0.996612548828125,98.40997314453125,-22.843490600585938,-41.5926513671875,2023-09-09 21:16:21.7960,1694312181.796201,-0.07757563143968582,0.020947694778442383,-0.04818029701709747,-0.5368499159812927,-0.3261718451976776,-0.7880706191062927,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:22.3640,1694312182.363895,-9.667274571256712e-05,-0.005570534151047468,-0.0007869640830904245,-0.023284912109375,-0.0030670166015625,-0.995941162109375,98.33076477050781,-22.708358764648438,-41.684783935546875,2023-09-09 21:16:21.8960,1694312181.8960109,-0.01282353512942791,0.003104249481111765,-0.02027849107980728,-0.53631591796875,-0.2870635986328125,-0.8330841064453125,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:22.4660,1694312182.465948,0.001582716591656208,-0.003183809109032154,-0.0032679650466889143,-0.0225830078125,-0.00732421875,-1.0062103271484375,98.198974609375,-22.708786010742188,-41.83360290527344,2023-09-09 21:16:21.9960,1694312181.995998,-0.06398392468690872,0.016888238489627838,-0.015244184993207455,-0.5476378798484802,-0.2946014404296875,-0.809844970703125,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:22.5650,1694312182.564561,-0.004051999654620886,0.000979244359768927,-0.002653573639690876,-0.0250091552734375,-0.0060882568359375,-1.002655029296875,98.3310546875,-22.762771606445312,-41.56425476074219,2023-09-09 21:16:22.0960,1694312182.09599,0.012799670919775963,-0.011031277477741241,0.00534997321665287,-0.5264739990234375,-0.3069610595703125,-0.8031005859375,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:22.6630,1694312182.662733,0.0013590110465884209,-0.0020157466642558575,-0.004216582980006933,-0.026763916015625,-0.0087890625,-1.0060272216796875,98.27655029296875,-22.682861328125,-41.36305236816406,2023-09-09 21:16:22.1960,1694312182.195508,0.017109330743551254,-0.026825685054063797,-0.0064841159619390965,-0.516845703125,-0.3049774169921875,-0.802001953125,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:16:22.7640,1694312182.763593,-0.007729825098067522,-0.004203266929835081,-0.0020061591640114784,-0.015716552734375,0.0045928955078125,-0.97735595703125,98.22352600097656,-22.65057373046875,-41.81671142578125,2023-09-09 21:16:22.2960,1694312182.295507,-0.019534699618816376,-0.006846119649708271,-0.0028222694527357817,-0.5384521484375,-0.2902831733226776,-0.7956390380859375,
